"estimate","ci.lb","ci.ub","add","Method","rep"
-0.546211098332945,-0.680016091578076,-0.412406105087814,22,"Conventional",494
-0.351690915412967,-0.45020316154995,-0.253178669275985,22,"RIL",494
-0.545649486117828,-0.677940722878952,-0.413358249356704,23,"Conventional",494
-0.351599350851798,-0.447012089919286,-0.25618661178431,23,"RIL",494
-0.545169453331261,-0.676179485756925,-0.414159420905597,24,"Conventional",494
-0.347918008704899,-0.44051504747369,-0.255320969936107,24,"RIL",494
-0.544637813360674,-0.674242426564971,-0.415033200156376,25,"Conventional",494
-0.346492467596538,-0.436331946285734,-0.256652988907342,25,"RIL",494
-0.544162260696727,-0.672521694898649,-0.415802826494804,26,"Conventional",494
-0.343035603658598,-0.430280530039807,-0.25579067727739,26,"RIL",494
-0.543838482853938,-0.671356571987887,-0.416320393719989,27,"Conventional",494
-0.337671248315897,-0.42275561820847,-0.252586878423325,27,"RIL",494
-0.543406053430849,-0.669808550006611,-0.417003556855087,28,"Conventional",494
-0.334109196289316,-0.416909707220915,-0.251308685357716,28,"RIL",494
-0.543032196892208,-0.668477633020224,-0.417586760764192,29,"Conventional",494
-0.334880040764587,-0.415980030472598,-0.253780051056575,29,"RIL",494
-0.542762694203846,-0.667522465990549,-0.418002922417143,30,"Conventional",494
-0.329709941794128,-0.409020020031965,-0.250399863556291,30,"RIL",494
-0.542406507521215,-0.66626552198294,-0.41854749305949,31,"Conventional",494
-0.331345268973957,-0.409036194539533,-0.253654343408382,31,"RIL",494
-0.542608825733621,-0.666978718102671,-0.418238933364571,32,"Conventional",494
-0.323250120967487,-0.400210832679538,-0.246289409255436,32,"RIL",494
-0.542174697234195,-0.665450803982515,-0.418898590485875,33,"Conventional",494
-0.32495202109941,-0.40001731113555,-0.249886731063271,33,"RIL",494
-0.541754217032636,-0.663979674820881,-0.419528759244392,34,"Conventional",494
-0.322745192513862,-0.396001562569168,-0.249488822458555,34,"RIL",494
-0.542167183769556,-0.665424447214084,-0.418909920325028,35,"Conventional",494
-0.331204750758679,-0.4042114354916,-0.258198066025759,35,"RIL",494
-0.541773662534598,-0.664047519037289,-0.419499806031907,36,"Conventional",494
-0.329554575337177,-0.400962555541151,-0.258146595133203,36,"RIL",494
-0.541546440986431,-0.663255892543825,-0.419836989429036,37,"Conventional",494
-0.32581285385717,-0.395998163798983,-0.255627543915357,37,"RIL",494
-0.541418087203588,-0.662809817950996,-0.42002635645618,38,"Conventional",494
-0.329950927139472,-0.399158233160542,-0.260743621118401,38,"RIL",494
-0.541013346554727,-0.661408406725662,-0.420618286383792,39,"Conventional",494
-0.329330920991788,-0.397045516069095,-0.26161632591448,39,"RIL",494
-0.540697114219595,-0.660318945738506,-0.421075282700684,40,"Conventional",494
-0.326523559162542,-0.392892025649614,-0.260155092675471,40,"RIL",494
-0.540471027674287,-0.659542990710433,-0.42139906463814,41,"Conventional",494
-0.322843040399033,-0.38805290184068,-0.257633178957387,41,"RIL",494
-0.540149363692774,-0.658443219408506,-0.421855507977041,42,"Conventional",494
-0.324955734833495,-0.388892887368935,-0.261018582298055,42,"RIL",494
-0.540865620668967,-0.660898872524896,-0.420832368813037,43,"Conventional",494
-0.333301262017241,-0.397649531623695,-0.268952992410788,43,"RIL",494
-0.540524137119573,-0.659725048558591,-0.421323225680554,44,"Conventional",494
-0.333256085751945,-0.396429036395621,-0.270083135108268,44,"RIL",494
-0.540171005822664,-0.658517062698256,-0.421824948947072,45,"Conventional",494
-0.33189124838355,-0.393838713014368,-0.269943783752732,45,"RIL",494
-0.53988479449627,-0.657542370769179,-0.422227218223361,46,"Conventional",494
-0.329996582058483,-0.390904762223081,-0.269088401893885,46,"RIL",494
-0.539596926015627,-0.65656597692255,-0.422627875108703,47,"Conventional",494
-0.330041475418863,-0.390022451638305,-0.270060499199422,47,"RIL",494
-0.539852981034547,-0.657434269771204,-0.422271692297889,48,"Conventional",494
-0.324478581517981,-0.384291079218263,-0.264666083817698,48,"RIL",494
-0.539602822650897,-0.656585934746973,-0.42261971055482,49,"Conventional",494
-0.322044422344207,-0.380891389477515,-0.263197455210899,49,"RIL",494
-0.539457553605822,-0.656094667860776,-0.422820439350868,50,"Conventional",494
-0.325005535436944,-0.383099569515856,-0.266911501358032,50,"RIL",494
