"estimate","ci.lb","ci.ub","add","Method","rep"
-0.547934472580549,-0.686485760886259,-0.409383184274838,17,"Conventional",544
-0.276068741727101,-0.389327601343513,-0.162809882110689,17,"RIL",544
-0.547330287559256,-0.684200080823427,-0.410460494295084,18,"Conventional",544
-0.277039720808735,-0.386270163922846,-0.167809277694624,18,"RIL",544
-0.546724654473899,-0.681927967410633,-0.411521341537166,19,"Conventional",544
-0.276287503120013,-0.381670872077023,-0.170904134163004,19,"RIL",544
-0.546180038685589,-0.679900894376243,-0.412459182994935,20,"Conventional",544
-0.279683167588854,-0.381534636176256,-0.177831699001453,20,"RIL",544
-0.54576135879349,-0.678352856783562,-0.413169860803417,21,"Conventional",544
-0.281124172889391,-0.380496895767554,-0.181751450011228,21,"RIL",544
-0.545269246716471,-0.676544669646154,-0.413993823786787,22,"Conventional",544
-0.277879731193724,-0.37425615703935,-0.181503305348099,22,"RIL",544
-0.544760526503486,-0.674688281235105,-0.414832771771868,23,"Conventional",544
-0.274295780747289,-0.367652314453543,-0.180939247041036,23,"RIL",544
-0.544193025415634,-0.672632672139123,-0.415753378692144,24,"Conventional",544
-0.275060866608788,-0.365409960841104,-0.184711772376471,24,"RIL",544
-0.543740052659469,-0.671003397790285,-0.416476707528652,25,"Conventional",544
-0.278132158988257,-0.365969453401227,-0.190294864575286,25,"RIL",544
-0.543250385107447,-0.669253540521028,-0.417247229693867,26,"Conventional",544
-0.279439761484684,-0.364829989090955,-0.194049533878414,26,"RIL",544
-0.542909915481695,-0.668043803595773,-0.417776027367617,27,"Conventional",544
-0.284169057914874,-0.36742029347236,-0.200917822357388,27,"RIL",544
-0.542418931431729,-0.666309260902879,-0.418528601960578,28,"Conventional",544
-0.28373372557269,-0.364716304595344,-0.202751146550037,28,"RIL",544
-0.541951203916307,-0.664667807084993,-0.419234600747622,29,"Conventional",544
-0.284946450659014,-0.363803061098524,-0.206089840219504,29,"RIL",544
-0.541446961178078,-0.662910096260945,-0.419983826095212,30,"Conventional",544
-0.284196293967873,-0.360853466474678,-0.207539121461067,30,"RIL",544
-0.540976140135809,-0.661279975987164,-0.420672304284453,31,"Conventional",544
-0.283030657872441,-0.357676973752237,-0.208384341992646,31,"RIL",544
-0.540725526916027,-0.660416630070147,-0.421034423761907,32,"Conventional",544
-0.287389973750571,-0.360501077253678,-0.214278870247463,32,"RIL",544
-0.540415737480752,-0.659353596443725,-0.42147787851778,33,"Conventional",544
-0.285050829860182,-0.356788410077343,-0.213313249643021,33,"RIL",544
-0.54000038000605,-0.657935526049676,-0.422065233962424,34,"Conventional",544
-0.285724879624712,-0.355827242545483,-0.215622516703941,34,"RIL",544
-0.539857993011329,-0.657451298321984,-0.422264687700674,35,"Conventional",544
-0.281155902049539,-0.350144072043499,-0.21216773205558,35,"RIL",544
-0.539456405294833,-0.656090790621405,-0.42282201996826,36,"Conventional",544
-0.283096844779448,-0.35047644285117,-0.215717246707725,36,"RIL",544
-0.541080652747368,-0.661640906544041,-0.420520398950695,37,"Conventional",544
-0.29527477631775,-0.364532260497532,-0.226017292137968,37,"RIL",544
-0.540849233962601,-0.660842417898,-0.420856050027202,38,"Conventional",544
-0.298035830010007,-0.366222666026822,-0.229848993993193,38,"RIL",544
-0.54065589235828,-0.660177285185612,-0.421134499530948,39,"Conventional",544
-0.301861902823259,-0.368920883284062,-0.234802922362457,39,"RIL",544
-0.540279410686772,-0.658887256484448,-0.421671564889096,40,"Conventional",544
-0.30332067788508,-0.368960332433559,-0.237681023336601,40,"RIL",544
-0.539902001475551,-0.657600857101388,-0.422203145849715,41,"Conventional",544
-0.302600559227621,-0.366887907710513,-0.23831321074473,41,"RIL",544
-0.539570070836428,-0.656475087335203,-0.422665054337653,42,"Conventional",544
-0.302956649666731,-0.366099084589121,-0.239814214744342,42,"RIL",544
-0.539529919307907,-0.656339269078319,-0.422720569537495,43,"Conventional",544
-0.30748648032262,-0.369865177398358,-0.245107783246882,43,"RIL",544
-0.539187655703087,-0.65518459845742,-0.423190712948753,44,"Conventional",544
-0.30608709882374,-0.367265383245969,-0.244908814401512,44,"RIL",544
-0.538978492166129,-0.654481697754316,-0.423475286577942,45,"Conventional",544
-0.303263669253992,-0.363499599582541,-0.243027738925443,45,"RIL",544
-0.539128528273808,-0.65498568942809,-0.423271367119525,46,"Conventional",544
-0.298134160683253,-0.358015450671772,-0.238252870694734,46,"RIL",544
-0.538903531075185,-0.654230293322383,-0.423576768827987,47,"Conventional",544
-0.297949223932972,-0.357111231961149,-0.238787215904795,47,"RIL",544
-0.538681833470032,-0.653488318957231,-0.423875347982832,48,"Conventional",544
-0.298052354764419,-0.356511670085753,-0.239593039443085,48,"RIL",544
-0.538410943698307,-0.65258486516183,-0.424237022234785,49,"Conventional",544
-0.299670334831596,-0.357213029535951,-0.242127640127241,49,"RIL",544
-0.538432830006733,-0.652657732657383,-0.424207927356083,50,"Conventional",544
-0.303988411288274,-0.360971478521463,-0.247005344055084,50,"RIL",544
