"estimate","ci.lb","ci.ub","add","Method","rep"
-0.310324426817166,-0.401306366629273,-0.219342487005058,24,"RIL",263
-0.544570714492749,-0.6739989551668,-0.415142473818698,25,"Conventional",263
-0.315010884464921,-0.404430355930615,-0.225591412999228,25,"RIL",263
-0.5440417643335,-0.67208747803398,-0.41599605063302,26,"Conventional",263
-0.316466971021924,-0.403219596411098,-0.22971434563275,26,"RIL",263
-0.54402030906158,-0.6720102367474,-0.416030381375759,27,"Conventional",263
-0.324442443925463,-0.409672398874774,-0.239212488976151,27,"RIL",263
-0.543688303151902,-0.670817908447932,-0.416558697855873,28,"Conventional",263
-0.319979231816808,-0.403191191775493,-0.236767271858123,28,"RIL",263
-0.543247469250696,-0.669243157571964,-0.417251780929427,29,"Conventional",263
-0.32290208897268,-0.403910171536212,-0.241894006409148,29,"RIL",263
-0.542764468689318,-0.667528743491787,-0.418000193886848,30,"Conventional",263
-0.324040441527475,-0.402888002952927,-0.245192880102022,30,"RIL",263
-0.542507544522177,-0.666621441681562,-0.418393647362791,31,"Conventional",263
-0.319916791955073,-0.397237293664057,-0.24259629024609,31,"RIL",263
-0.542349273300689,-0.666064126451061,-0.418634420150317,32,"Conventional",263
-0.325447812774079,-0.401344215975786,-0.249551409572371,32,"RIL",263
-0.541962499737867,-0.664707286774381,-0.419217712701353,33,"Conventional",263
-0.323257761740963,-0.397443240811795,-0.249072282670132,33,"RIL",263
-0.54153064394097,-0.663200949001466,-0.419860338880474,34,"Conventional",263
-0.323997529159704,-0.396440874075123,-0.251554184244285,34,"RIL",263
-0.541084655132046,-0.661654739909829,-0.420514570354262,35,"Conventional",263
-0.324867866520138,-0.395553711424338,-0.254182021615938,35,"RIL",263
-0.540695767513244,-0.660314316069865,-0.421077218956623,36,"Conventional",263
-0.323944718673693,-0.393127957734739,-0.254761479612647,36,"RIL",263
-0.540454835319514,-0.659487510809582,-0.421422159829446,37,"Conventional",263
-0.320403920919875,-0.388324965524217,-0.252482876315533,37,"RIL",263
-0.540155915079244,-0.658465571114904,-0.421846259043584,38,"Conventional",263
-0.317457809915905,-0.384033331595827,-0.250882288235984,38,"RIL",263
-0.539990095734382,-0.657900514350399,-0.422079677118365,39,"Conventional",263
-0.319845461206265,-0.385678399728881,-0.254012522683648,39,"RIL",263
-0.539585031825219,-0.656525715352573,-0.422644348297864,40,"Conventional",263
-0.319774175150227,-0.384186646882892,-0.255361703417562,40,"RIL",263
-0.539209190461913,-0.655257086227647,-0.423161294696179,41,"Conventional",263
-0.320536822609755,-0.383644997072183,-0.257428648147326,41,"RIL",263
-0.538917938881548,-0.654278593952145,-0.42355728381095,42,"Conventional",263
-0.31804699670016,-0.3799867699635,-0.256107223436821,42,"RIL",263
-0.538662715625569,-0.653424444121924,-0.423900987129213,43,"Conventional",263
-0.315638865129527,-0.376563944051976,-0.254713786207078,43,"RIL",263
-0.538319386461426,-0.652280295171957,-0.424358477750896,44,"Conventional",263
-0.315067955346572,-0.374868144541132,-0.255267766152012,44,"RIL",263
-0.537929803471285,-0.650988725307865,-0.424870881634704,45,"Conventional",263
-0.315660728062489,-0.374225710972954,-0.257095745152025,45,"RIL",263
-0.537566341046676,-0.649790212401354,-0.425342469691997,46,"Conventional",263
-0.315514637688776,-0.372951890889294,-0.258077384488258,46,"RIL",263
-0.537573927886629,-0.649815169847032,-0.425332685926227,47,"Conventional",263
-0.319624485741999,-0.376521708286787,-0.262727263197211,47,"RIL",263
-0.537203588960342,-0.648600209684999,-0.425806968235685,48,"Conventional",263
-0.319123030788301,-0.374903929407862,-0.26334213216874,48,"RIL",263
-0.537002042968389,-0.647941718618685,-0.426062367318094,49,"Conventional",263
-0.320528533460418,-0.375654800728927,-0.265402266191909,49,"RIL",263
-0.536854840903839,-0.647461973743032,-0.426247708064645,50,"Conventional",263
-0.323495634423909,-0.377889421043759,-0.269101847804058,50,"RIL",263
