"estimate","ci.lb","ci.ub","add","Method","rep"
-0.544021044562741,-0.672012886050369,-0.416029203075114,23,"Conventional",497
-0.349522599148265,-0.441279260447549,-0.257765937848981,23,"RIL",497
-0.543522596423074,-0.670224836093363,-0.416820356752784,24,"Conventional",497
-0.346811502389686,-0.435861931633958,-0.257761073145413,24,"RIL",497
-0.543005318520469,-0.668382212017734,-0.417628425023204,25,"Conventional",497
-0.349029527546283,-0.435430955979351,-0.262628099113214,25,"RIL",497
-0.542577347990339,-0.666867625708423,-0.418287070272254,26,"Conventional",497
-0.345634942361511,-0.429717707050783,-0.261552177672239,26,"RIL",497
-0.542320971050232,-0.665964595292354,-0.41867734680811,27,"Conventional",497
-0.340103899531611,-0.4222769533899,-0.257930845673321,27,"RIL",497
-0.541850973963861,-0.664317437957567,-0.419384509970155,28,"Conventional",497
-0.339006750206406,-0.419035824045229,-0.258977676367582,28,"RIL",497
-0.541346626674405,-0.662561812990315,-0.420131440358495,29,"Conventional",497
-0.337578771178823,-0.415351773523275,-0.25980576883437,29,"RIL",497
-0.540894121944607,-0.660997098680055,-0.420791145209159,30,"Conventional",497
-0.337562053194282,-0.413434275736518,-0.261689830652046,30,"RIL",497
-0.540399195967385,-0.659296969557669,-0.421501422377101,31,"Conventional",497
-0.336894983130921,-0.41072297132993,-0.263066994931911,31,"RIL",497
-0.539946335464609,-0.657751618457732,-0.422141052471486,32,"Conventional",497
-0.335858556001509,-0.407855687784392,-0.263861424218627,32,"RIL",497
-0.539531832561804,-0.656345734497529,-0.422717930626079,33,"Conventional",497
-0.337239448123395,-0.407592455041768,-0.266886441205021,33,"RIL",497
-0.539129496195312,-0.654988943281231,-0.423270049109393,34,"Conventional",497
-0.337854654706595,-0.406679353594114,-0.269029955819075,34,"RIL",497
-0.53876098381748,-0.653752952438153,-0.423769015196807,35,"Conventional",497
-0.337694925905611,-0.405167604959095,-0.270222246852127,35,"RIL",497
-0.539100040342146,-0.654889911725843,-0.423310168958449,36,"Conventional",497
-0.330323572986541,-0.397469611599019,-0.263177534374062,36,"RIL",497
-0.538858198568612,-0.654078386560417,-0.423638010576807,37,"Conventional",497
-0.332822333975447,-0.398930515129563,-0.266714152821331,37,"RIL",497
-0.538567087934655,-0.653105205192141,-0.424028970677168,38,"Conventional",497
-0.334595645758729,-0.399594224729559,-0.2695970667879,38,"RIL",497
-0.538135658082143,-0.651670301429817,-0.424601014734469,39,"Conventional",497
-0.333627585079884,-0.39711266076661,-0.270142509393158,39,"RIL",497
-0.537741107792732,-0.650365735212357,-0.425116480373108,40,"Conventional",497
-0.335138875204431,-0.397225015698756,-0.273052734710105,40,"RIL",497
-0.537404114698993,-0.649257265653062,-0.425550963744923,41,"Conventional",497
-0.33678420132076,-0.397689386203887,-0.275879016437634,41,"RIL",497
-0.537352938079159,-0.649089406429429,-0.425616469728889,42,"Conventional",497
-0.340126098671617,-0.400507000707454,-0.279745196635779,42,"RIL",497
-0.537026582830642,-0.648021794732191,-0.426031370929093,43,"Conventional",497
-0.341819799261762,-0.401071947844793,-0.282567650678731,43,"RIL",497
-0.536821057309578,-0.647352012741916,-0.42629010187724,44,"Conventional",497
-0.339370507455184,-0.397794651814541,-0.280946363095826,44,"RIL",497
-0.536446494820766,-0.646136432441749,-0.426756557199783,45,"Conventional",497
-0.340409487723999,-0.397658787592788,-0.283160187855209,45,"RIL",497
-0.536085921489998,-0.644972431427529,-0.427199411552467,46,"Conventional",497
-0.338953463776187,-0.39505370228297,-0.282853225269404,46,"RIL",497
-0.535955111750417,-0.644551649283009,-0.427358574217826,47,"Conventional",497
-0.335669748299469,-0.391025151564212,-0.280314345034727,47,"RIL",497
-0.535756630522748,-0.643914700502288,-0.427598560543207,48,"Conventional",497
-0.338198649649197,-0.392754861619133,-0.28364243767926,48,"RIL",497
-0.535401512979858,-0.642779641475537,-0.428023384484179,49,"Conventional",497
-0.339018868010445,-0.392549174704904,-0.285488561315987,49,"RIL",497
-0.535312528675082,-0.642496145098133,-0.428128912252029,50,"Conventional",497
-0.341200769743834,-0.394304376906013,-0.288097162581655,50,"RIL",497
