"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",203
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",203
-0.558062425457725,-0.727880958630118,-0.388243892285331,1,"Conventional",203
-0.256329265509386,-0.529106042537626,0.0164475115188548,1,"RIL",203
-0.557071909459873,-0.72355193319988,-0.390591885719867,2,"Conventional",203
-0.276098385626455,-0.522363705866891,-0.02983306538602,2,"RIL",203
-0.556386522008239,-0.72059536289814,-0.392177681118338,3,"Conventional",203
-0.303767714226151,-0.530090786649902,-0.0774446418024008,3,"RIL",203
-0.55543137511083,-0.716526541404843,-0.394336208816817,4,"Conventional",203
-0.30433086111872,-0.514089891203237,-0.0945718310342027,4,"RIL",203
-0.554486124951653,-0.71255711005799,-0.396415139845316,5,"Conventional",203
-0.313423887797704,-0.507726528525095,-0.119121247070314,5,"RIL",203
-0.553510111292885,-0.708516409671771,-0.398503812913999,6,"Conventional",203
-0.317298609709648,-0.498040765207894,-0.136556454211402,6,"RIL",203
-0.552849125563245,-0.705812478371146,-0.399885772755345,7,"Conventional",203
-0.331024089485545,-0.501498236868579,-0.160549942102511,7,"RIL",203
-0.552048090109968,-0.702570051553146,-0.401526128666789,8,"Conventional",203
-0.339082788175923,-0.499703976632236,-0.178461599719609,8,"RIL",203
-0.551648472501428,-0.700966341427908,-0.402330603574948,9,"Conventional",203
-0.323828202861789,-0.477369354163164,-0.170287051560415,9,"RIL",203
-0.550821564635447,-0.69767666359945,-0.403966465671444,10,"Conventional",203
-0.320748343410702,-0.466031012159115,-0.175465674662289,10,"RIL",203
-0.550064891266361,-0.694699864125569,-0.405429918407152,11,"Conventional",203
-0.315769894468754,-0.453752843072181,-0.177786945865327,11,"RIL",203
-0.549576564350903,-0.692795467045627,-0.406357661656178,12,"Conventional",203
-0.323528829419722,-0.456534561065219,-0.190523097774226,12,"RIL",203
-0.548877511016986,-0.69009176286033,-0.407663259173642,13,"Conventional",203
-0.327630320370836,-0.454701825502147,-0.200558815239525,13,"RIL",203
-0.548138134302824,-0.687260540796022,-0.409015727809626,14,"Conventional",203
-0.327699304001217,-0.449110217028355,-0.206288390974078,14,"RIL",203
-0.547411554880645,-0.684506412757352,-0.410316697003938,15,"Conventional",203
-0.32952174079294,-0.445635209310335,-0.213408272275545,15,"RIL",203
-0.546948298797796,-0.682764741137053,-0.411131856458539,16,"Conventional",203
-0.33596011501957,-0.448230661952128,-0.223689568087012,16,"RIL",203
-0.54628313248277,-0.680283447656823,-0.412282817308717,17,"Conventional",203
-0.336394142330675,-0.444290915205051,-0.228497369456299,17,"RIL",203
-0.545925223001232,-0.678957669790701,-0.412892776211763,18,"Conventional",203
-0.328965231833923,-0.433635019310972,-0.224295444356873,18,"RIL",203
-0.545353945620565,-0.676854981148584,-0.413852910092546,19,"Conventional",203
-0.333063063382238,-0.433987660807425,-0.232138465957051,19,"RIL",203
-0.544878296243252,-0.675116884513972,-0.414639707972531,20,"Conventional",203
-0.329969665381913,-0.427981198577494,-0.231958132186331,20,"RIL",203
-0.544859979029862,-0.675050173765514,-0.414669784294209,21,"Conventional",203
-0.320052696579993,-0.415991008613974,-0.224114384546012,21,"RIL",203
-0.544383559005996,-0.673321035530703,-0.41544608248129,22,"Conventional",203
-0.320509457968602,-0.413872760864064,-0.227146155073141,22,"RIL",203
-0.543957807394627,-0.671785358148054,-0.416130256641201,23,"Conventional",203
-0.316258300852097,-0.406993659610296,-0.225522942093898,23,"RIL",203
-0.543634172212405,-0.670624021955034,-0.416644322469775,24,"Conventional",203
-0.31021310434049,-0.39854100193948,-0.2218852067415,24,"RIL",203
-0.543075198780367,-0.668630368724394,-0.417520028836341,25,"Conventional",203
-0.310054297035761,-0.39562450549391,-0.224484088577613,25,"RIL",203
-0.542511935045607,-0.666636916898751,-0.418386953192463,26,"Conventional",203
-0.309616389500262,-0.392524996007713,-0.226707782992812,26,"RIL",203
-0.542169476087546,-0.665432491692394,-0.418906460482699,27,"Conventional",203
