"estimate","ci.lb","ci.ub","add","Method","rep"
-0.282377277059073,-0.354619265263283,-0.210135288854862,33,"RIL",549
-0.540760820434673,-0.660538035145137,-0.420983605724209,34,"Conventional",549
-0.286528700341393,-0.357297064076694,-0.215760336606093,34,"RIL",549
-0.540321042584208,-0.659029575205517,-0.421612509962898,35,"Conventional",549
-0.287069250466712,-0.356142046325826,-0.217996454607597,35,"RIL",549
-0.539871523133833,-0.657497268893302,-0.422245777374365,36,"Conventional",549
-0.28721393309398,-0.354611461484817,-0.219816404703144,36,"RIL",549
-0.539450353328893,-0.656070346391171,-0.422830360266616,37,"Conventional",549
-0.287022939670706,-0.352887152844882,-0.22115872649653,37,"RIL",549
-0.539088139038865,-0.654849911584016,-0.423326366493714,38,"Conventional",549
-0.285030654660294,-0.349487583104714,-0.220573726215874,38,"RIL",549
-0.538710543994664,-0.653584276586801,-0.423836811402527,39,"Conventional",549
-0.285222400046165,-0.34837082795136,-0.222073972140969,39,"RIL",549
-0.538459550835682,-0.652746723550767,-0.424172378120598,40,"Conventional",549
-0.288055453423648,-0.350116600547922,-0.225994306299374,40,"RIL",549
-0.538212702699209,-0.651925901685441,-0.424499503712977,41,"Conventional",549
-0.290949015359379,-0.351932400207224,-0.229965630511534,41,"RIL",549
-0.538016361701652,-0.651275071326447,-0.424757652076857,42,"Conventional",549
-0.28765459672987,-0.347649006239502,-0.227660187220239,42,"RIL",549
-0.537699979202544,-0.650230163520367,-0.425169794884721,43,"Conventional",549
-0.285622052242005,-0.344457880420899,-0.226786224063111,43,"RIL",549
-0.537520137104048,-0.649638301427027,-0.425401972781068,44,"Conventional",549
-0.282600317878621,-0.340572122118807,-0.224628513638435,44,"RIL",549
-0.537229529525375,-0.648685111050599,-0.42577394800015,45,"Conventional",549
-0.284514876089529,-0.341466882379559,-0.227562869799499,45,"RIL",549
-0.53696222024804,-0.647811822943817,-0.426112617552262,46,"Conventional",549
-0.286436213310768,-0.342455114532688,-0.230417312088849,46,"RIL",549
-0.536631092009172,-0.646734694343568,-0.426527489674775,47,"Conventional",549
-0.286694999465308,-0.34173151939591,-0.231658479534707,47,"RIL",549
-0.536428358685258,-0.64607774284024,-0.426778974530275,48,"Conventional",549
-0.288689836415687,-0.342998101962319,-0.234381570869056,48,"RIL",549
-0.536609249238309,-0.646663818600474,-0.426554679876144,49,"Conventional",549
-0.293262477341181,-0.347358075269198,-0.239166879413165,49,"RIL",549
-0.536276040095901,-0.645585418582983,-0.426966661608818,50,"Conventional",549
-0.293160884577057,-0.346300567851646,-0.240021201302469,50,"RIL",549
