"estimate","ci.lb","ci.ub","add","Method","rep"
-0.559156587949669,-0.732742944921605,-0.385570230977733,0,"Conventional",890
-0.276048043514855,-0.583440192174777,0.0313441051450676,0,"RIL",890
-0.557985736209977,-0.727543369861183,-0.38842810255877,1,"Conventional",890
-0.270333988824876,-0.543296990056544,0.00262901240679236,1,"RIL",890
-0.556856974856323,-0.722621391877438,-0.391092557835208,2,"Conventional",890
-0.263609580758137,-0.509394291118125,-0.0178248703981482,2,"RIL",890
-0.555892410484664,-0.718483129401422,-0.393301691567906,3,"Conventional",890
-0.275095947062659,-0.50054497797437,-0.0496469161509488,3,"RIL",890
-0.554828405491497,-0.713988001058496,-0.395668809924499,4,"Conventional",890
-0.275906644589264,-0.482730703815418,-0.0690825853631095,4,"RIL",890
-0.553916677962391,-0.710192559398472,-0.39764079652631,5,"Conventional",890
-0.283099237320676,-0.475611100678226,-0.0905873739631261,5,"RIL",890
-0.553143764622116,-0.707014570039989,-0.399272959204242,6,"Conventional",890
-0.269264657279929,-0.449249237711126,-0.0892800768487327,6,"RIL",890
-0.552271121498851,-0.703469090768061,-0.401073152229642,7,"Conventional",890
-0.274176814002344,-0.443055413666588,-0.1052982143381,7,"RIL",890
-0.551534273621787,-0.700509726595053,-0.402558820648522,8,"Conventional",890
-0.282571920624188,-0.442276544176658,-0.122867297071719,8,"RIL",890
-0.550848781061,-0.697784321625213,-0.403913240496787,9,"Conventional",890
-0.290850326705255,-0.442491042667998,-0.139209610742512,9,"RIL",890
-0.550480052976239,-0.696329213292848,-0.404630892659631,10,"Conventional",890
-0.276002134435425,-0.421255972055937,-0.130748296814914,10,"RIL",890
-0.549715755628643,-0.693336967241586,-0.4060945440157,11,"Conventional",890
-0.28113911789159,-0.419007352195735,-0.143270883587445,11,"RIL",890
-0.548918959310479,-0.690251337915764,-0.407586580705194,12,"Conventional",890
-0.283065101781565,-0.414078334055054,-0.152051869508075,12,"RIL",890
-0.548163318962908,-0.687356498493535,-0.408970139432281,13,"Conventional",890
-0.280276476663223,-0.405127143214031,-0.155425810112415,13,"RIL",890
-0.547398932025782,-0.684458807356069,-0.410339056695496,14,"Conventional",890
-0.280743902640002,-0.39987849615714,-0.161609309122864,14,"RIL",890
-0.546934366439436,-0.682712578583158,-0.411156154295714,15,"Conventional",890
-0.288545241342415,-0.403365172955807,-0.173725309729023,15,"RIL",890
-0.546293209746612,-0.680320869072806,-0.412265550420419,16,"Conventional",890
-0.292297189246478,-0.402521245051323,-0.182073133441632,16,"RIL",890
-0.546094736720951,-0.679584773058229,-0.412604700383674,17,"Conventional",890
-0.30222897822675,-0.409419153666023,-0.195038802787477,17,"RIL",890
-0.546032184807811,-0.679353197043541,-0.412711172572081,18,"Conventional",890
-0.291614022710806,-0.39639819094425,-0.186829854477362,18,"RIL",890
-0.545421253201573,-0.67710188742022,-0.413740618982925,19,"Conventional",890
-0.291293006642855,-0.392391018649459,-0.19019499463625,19,"RIL",890
-0.544925661636819,-0.6752894595816,-0.414561863692037,20,"Conventional",890
-0.28698873623212,-0.384882102217177,-0.189095370247063,20,"RIL",890
-0.544372256504504,-0.673280152222449,-0.415464360786559,21,"Conventional",890
-0.290434508097281,-0.385024655251511,-0.195844360943051,21,"RIL",890
-0.543895720507348,-0.671562165424193,-0.416229275590503,22,"Conventional",890
-0.294971805177672,-0.386608525220953,-0.203335085134392,22,"RIL",890
-0.543376497599473,-0.669703082661269,-0.417049912537677,23,"Conventional",890
-0.293935585980978,-0.382895969550589,-0.204975202411366,23,"RIL",890
-0.54333761944719,-0.66956441430009,-0.41711082459429,24,"Conventional",890
-0.285935210962009,-0.373297706090374,-0.198572715833645,24,"RIL",890
-0.543005574005543,-0.668383117001475,-0.417628031009611,25,"Conventional",890
-0.290895427734204,-0.376094334666061,-0.205696520802347,25,"RIL",890
-0.542573623148045,-0.666854477645405,-0.418292768650685,26,"Conventional",890
-0.287709757600213,-0.370649857552438,-0.204769657647989,26,"RIL",890
-0.542092113214681,-0.66516119787956,-0.419023028549802,27,"Conventional",890
-0.286013691304941,-0.366691690545882,-0.205335692064,27,"RIL",890
-0.541696371990052,-0.663777963187368,-0.419614780792736,28,"Conventional",890
-0.28799261425113,-0.366837031323192,-0.209148197179068,28,"RIL",890
-0.541710157809687,-0.663826022207668,-0.419594293411705,29,"Conventional",890
-0.294988597272252,-0.372699973837825,-0.217277220706678,29,"RIL",890
-0.541241762736467,-0.662198323881342,-0.420285201591592,30,"Conventional",890
-0.297136902088214,-0.372756330403092,-0.221517473773337,30,"RIL",890
-0.540741702617408,-0.660472267863578,-0.421011137371239,31,"Conventional",890
-0.297618661125323,-0.371189224757327,-0.22404809749332,31,"RIL",890
-0.540598144334327,-0.65997896564855,-0.421217323020105,32,"Conventional",890
-0.302157523944915,-0.374614113634504,-0.229700934255326,32,"RIL",890
-0.540238861294856,-0.658748717559355,-0.421729005030357,33,"Conventional",890
-0.29961299224793,-0.370504972613118,-0.228721011882742,33,"RIL",890
-0.539876014975194,-0.657512533695285,-0.422239496255103,34,"Conventional",890
-0.301625128820482,-0.371025431034983,-0.232224826605981,34,"RIL",890
-0.539546864148072,-0.656396579651016,-0.422697148645129,35,"Conventional",890
-0.298531895061234,-0.366445066780005,-0.230618723342462,35,"RIL",890
-0.539111561334494,-0.654928640112963,-0.423294482556026,36,"Conventional",890
-0.298891762985852,-0.365230657163385,-0.23255286880832,36,"RIL",890
-0.53989830951752,-0.657588295779865,-0.422208323255175,37,"Conventional",890
-0.307909853691821,-0.3747098497543,-0.241109857629343,37,"RIL",890
-0.539637728452525,-0.656704122572634,-0.422571334332415,38,"Conventional",890
-0.304831416146418,-0.370438448955143,-0.239224383337693,38,"RIL",890
-0.541732875716859,-0.663905236547236,-0.419560514886481,39,"Conventional",890
-0.317862123199796,-0.386136877441749,-0.249587368957843,39,"RIL",890
-0.541461052535087,-0.662959048195519,-0.419963056874656,40,"Conventional",890
-0.31513491764659,-0.38219091454786,-0.248078920745319,40,"RIL",890
-0.541361874564057,-0.662614708957526,-0.420109040170589,41,"Conventional",890
-0.310717394458414,-0.376855336779087,-0.244579452137741,41,"RIL",890
-0.541083174523867,-0.661649623630068,-0.420516725417667,42,"Conventional",890
-0.308109180010355,-0.373052661719231,-0.243165698301479,42,"RIL",890
-0.540700824750447,-0.66033170139675,-0.421069948104144,43,"Conventional",890
-0.307380051345683,-0.370983403557478,-0.243776699133888,43,"RIL",890
-0.540672236506385,-0.660233442319845,-0.421111030692926,44,"Conventional",890
-0.302744305487371,-0.365597163155381,-0.23989144781936,44,"RIL",890
-0.540399370366841,-0.65929756607907,-0.421501174654611,45,"Conventional",890
-0.301432828584104,-0.363316710754396,-0.239548946413812,45,"RIL",890
-0.540089592314513,-0.658239410294765,-0.421939774334261,46,"Conventional",890
-0.301377894255504,-0.362240025950423,-0.240515762560584,46,"RIL",890
-0.54012110026696,-0.658346827213713,-0.421895373320207,47,"Conventional",890
-0.29703928392604,-0.357403231350641,-0.236675336501439,47,"RIL",890
-0.539802967984497,-0.657264428237896,-0.422341507731098,48,"Conventional",890
-0.297579408864929,-0.356912900638296,-0.238245917091562,48,"RIL",890
-0.539472572665976,-0.656145414888283,-0.42279973044367,49,"Conventional",890
-0.296589029787603,-0.354857736594204,-0.238320322981002,49,"RIL",890
-0.539264027503688,-0.655441767335998,-0.423086287671377,50,"Conventional",890
-0.298934981934103,-0.356375494112467,-0.241494469755739,50,"RIL",890
