"estimate","ci.lb","ci.ub","add","Method","rep"
-0.540168770859005,-0.658509436169921,-0.42182810554809,31,"Conventional",453
-0.293042165961786,-0.365764092419687,-0.220320239503885,31,"RIL",453
-0.540018760395407,-0.657998103118639,-0.422039417672174,32,"Conventional",453
-0.298270903666425,-0.36967464820254,-0.226867159130309,32,"RIL",453
-0.539566001673838,-0.656461321561618,-0.422670681786057,33,"Conventional",453
-0.299288785093295,-0.368930311459736,-0.229647258726853,33,"RIL",453
-0.539141083803973,-0.655027912504565,-0.423254255103382,34,"Conventional",453
-0.299738203471316,-0.367770754156376,-0.231705652786255,34,"RIL",453
-0.538968725166235,-0.654448925978283,-0.423488524354188,35,"Conventional",453
-0.295201469949966,-0.362016658883627,-0.228386281016305,35,"RIL",453
-0.53860510997249,-0.653232085645684,-0.423978134299295,36,"Conventional",453
-0.293343848011442,-0.358752866716311,-0.227934829306573,36,"RIL",453
-0.538242149331697,-0.652023667435154,-0.42446063122824,37,"Conventional",453
-0.295727743656362,-0.359695355758174,-0.23176013155455,37,"RIL",453
-0.537863546014128,-0.650769781451923,-0.424957310576334,38,"Conventional",453
-0.295559675660914,-0.358237592078446,-0.232881759243383,38,"RIL",453
-0.538401845676176,-0.652554584705215,-0.424249106647136,39,"Conventional",453
-0.302999193059231,-0.365800804090835,-0.240197582027627,39,"RIL",453
-0.538056815679986,-0.651409020114728,-0.424704611245244,40,"Conventional",453
-0.303972296922863,-0.365585896517931,-0.242358697327795,40,"RIL",453
-0.537713744620635,-0.65027552805342,-0.425151961187849,41,"Conventional",453
-0.301851284505802,-0.362202844814565,-0.24149972419704,41,"RIL",453
-0.537513884676749,-0.649617752508863,-0.425410016844635,42,"Conventional",453
-0.305165492917361,-0.364522159313629,-0.245808826521093,42,"RIL",453
-0.537265186216172,-0.648801850092301,-0.425728522340043,43,"Conventional",453
-0.307620198001845,-0.365999994205517,-0.249240401798173,43,"RIL",453
-0.536936503209838,-0.647727992805475,-0.426145013614201,44,"Conventional",453
-0.305896253273214,-0.363155910007954,-0.248636596538474,44,"RIL",453
-0.536674646721484,-0.646876082880074,-0.426473210562893,45,"Conventional",453
-0.304376461481385,-0.36076292042754,-0.24799000253523,45,"RIL",453
-0.536377777121617,-0.645914132376535,-0.426841421866698,46,"Conventional",453
-0.306177086438565,-0.361572489779245,-0.250781683097885,46,"RIL",453
-0.536100084822314,-0.645018040662631,-0.427182128981998,47,"Conventional",453
-0.304363484114352,-0.35882745206519,-0.249899516163514,47,"RIL",453
-0.535746480782622,-0.643882171897236,-0.427610789668008,48,"Conventional",453
-0.305152459054943,-0.358578926855339,-0.251725991254547,48,"RIL",453
-0.535477869484954,-0.643023211214293,-0.427932527755614,49,"Conventional",453
-0.30500966527229,-0.357683353586433,-0.252335976958147,49,"RIL",453
-0.535359835055842,-0.642646816489911,-0.428072853621773,50,"Conventional",453
-0.306940490110093,-0.359153800399664,-0.254727179820521,50,"RIL",453
